CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1523,patient,TL,12,3355,991,89643.1727955753,26478.8030522847,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,13,3084,627,82402.2488529223,16752.9863913042,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,14,3489,1957,93223.5558520901,52289.6241910405,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,15,3535,1524,94452.6425729832,40720.1774487204,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,16,2853,2683,76230.0959719155,71687.8189599191,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,17,2448,2528,65408.7889727477,67546.3310960401,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,18,3291,2330,87933.1390969414,62255.9143408914,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,19,3365,2384,89910.3655609869,63698.7552741137,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,20,2577,2824,68855.5756465567,75455.236952222,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,21,2300,2647,61454.3360446567,70725.9250044375,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,22,2671,2847,71367.1876414252,76069.7803126685,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,23,1658,1387,44300.5605052351,37059.6365625821,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,24,1603,1960,42831.0002954716,52369.782020664,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,25,1849,1216,49403.9423245958,32490.6402740446,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,26,2755,2564,73611.6068708823,68508.2250515216,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,27,1548,1400,41361.4400857081,37406.9871576171,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,28,1669,862,44594.4725471878,23032.0163784757,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,29,3312,920,88494.2439043057,24581.7344178627,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,30,2562,2324,68454.7864984393,62095.5986816444,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,31,3636,1327,97151.2895036399,35456.4799701128,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,32,1900,2000,50766.6254281947,53438.5530823102,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,33,3240,805,86570.4559933425,21509.0176156298,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,34,2547,630,68053.997350322,16833.1442209277,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,35,1731,1693,46251.0676927395,45235.7351841756,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,36,2264,2447,60492.4420891751,65382.0696962065,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,37,3727,2068,99582.743668885,55255.4638871087,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,38,1744,1203,46598.4182877745,32143.2896790096,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,39,3268,2231,87318.5957364948,59610.705963317,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,40,2843,2368,75962.9032065039,63271.2468494552,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,41,3828,1890,102281.390599542,50499.4326627831,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,42,3468,1188,92662.4510447258,31742.5005308922,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,43,3580,1139,95655.0100173352,30433.2559803756,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,44,2440,688,65195.0347604184,18382.8622603147,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,45,3694,1546,98701.0075430269,41308.0015326258,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,46,1842,2043,49216.9073888077,54587.4819735798,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,47,2451,2754,65488.9468023711,73584.8875943411,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,48,1891,2126,50526.1519393243,56805.1819264957,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,49,3631,1532,97017.6931209341,40933.9316610496,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,50,3642,1838,97311.6051628868,49110.030282643,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,51,2399,2749,64099.5444222311,73451.2912116353,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,52,3685,1218,98460.5340541565,32544.0788271269,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,53,1717,1761,45876.9978211633,47052.6459889741,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,54,3230,2503,86303.2632279309,66878.3491825112,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,55,1711,1159,45716.6821619164,30967.6415111987,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,56,1654,1446,44193.6833990705,38636.0738785103,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,57,3238,2182,86517.0174402602,58301.4614128004,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,58,3821,1624,102094.355663754,43392.1051028359,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,59,3561,1044,95147.3437630533,27894.9247089659,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,60,3517,1028,93971.6955952424,27467.4162843074,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,61,1605,664,42884.4388485539,17741.599623327,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,62,1471,2016,39304.0557920391,53866.0615069687,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,63,2381,1955,63618.5974444903,52236.1856379582,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,64,3329,702,88948.4716055053,18756.9321318909,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,65,2637,725,70458.732239026,19371.4754923374,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,66,3364,1316,89883.6462844457,35162.5679281601,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,67,1597,2075,42670.6846362247,55442.4988228968,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,68,2144,2213,57286.1289042365,59129.7589855762,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,69,1468,1086,39223.8979624157,29017.1343236944,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,70,1493,1692,39891.8798759445,45209.0159076344,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,71,2478,2217,66210.3672689823,59236.6360917408,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,72,2764,2942,73852.0803597527,78608.1115840783,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,73,3088,2715,82509.1259590869,72542.8358092361,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,74,2258,1138,60332.1264299282,30406.5367038345,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,75,3442,2492,91967.7498546558,66584.4371405585,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,76,2606,1678,69630.4346662501,44834.9460360582,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,77,3090,1468,82562.5645121692,39223.8979624157,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,78,1805,588,48228.2941567849,15710.9346061992,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,79,2593,1855,69283.0840712151,49564.2579838427,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,80,1853,1667,49510.8194307604,44541.0339941055,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,81,1900,2676,50766.6254281947,71500.784024131,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,82,1259,1827,33639.5691653143,48816.1182406903,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,83,3585,2246,95788.606400041,60011.4951114343,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,84,1393,1305,37219.952221829,34868.6558862074,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,85,2321,659,62015.440852021,17608.0032406212,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,86,2180,1020,58248.0228597181,27253.6620719782,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,87,3333,2875,89055.3487116699,76817.9200558209,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,88,2465,1577,65863.0166739473,42136.2991054016,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,89,2656,3026,70966.3984933079,80852.5308135353,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,90,2896,558,77379.0248631851,14909.3563099645,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,91,2443,531,65275.1925900419,14187.9358433534,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,92,3828,1562,102281.390599542,41735.5099572842,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,93,2055,2653,54908.1132920737,70886.2406636844,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,94,1826,2155,48789.3989641492,57580.0409461892,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,95,1596,854,42643.9653596835,22818.2621661464,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,96,2105,2545,56244.0771191315,68000.5587972397,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,97,2063,2566,55121.8675044029,68561.6636046039,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,98,2942,2602,78608.1115840783,69523.5575600855,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,99,2951,2561,78848.5850729487,68428.0672218982,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,100,3213,2472,85849.0355267313,66050.0516097354,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,101,3073,2393,82108.3368109696,63939.2287629841,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,102,3054,2381,81600.6705566876,63618.5974444903,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,103,3725,1938,99529.3051158027,51781.9579367586,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,104,3686,1964,98487.2533306976,52476.6591268286,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,105,3789,1857,101239.338814437,49617.696536925,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,106,3735,1769,99796.4978812143,47266.4002013033,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,107,3696,1757,98754.4460961092,46945.7688828095,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,108,3664,1801,97899.4292467922,48121.4170506203,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,109,3699,1239,98834.6039257327,33105.1836344911,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,110,3684,1269,98433.8147776153,33906.7619307258,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,111,3445,949,92047.9076842793,25356.5934375562,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,112,3420,936,91379.9257707504,25009.2428425212,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,113,2952,610,78875.3043494898,16298.7586901046,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,114,2950,666,78821.8657964075,17795.0381764093,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,115,2900,679,77485.9019693498,18142.3887714443,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,116,2876,652,76844.639332362,17420.9683048331,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,117,2537,711,67786.8045849105,18997.4056207613,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,118,2500,700,66798.1913528877,18703.4935788086,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,119,3779,1795,100972.146049025,47961.1013913734,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,120,3775,1815,100865.26894286,48495.4869221965,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,121,3447.05714285714,2471.82857142857,92102.8730531639,66045.4711623283,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,122,3777.79735449735,1808.90793650794,100940.012231259,48332.7113930458,0,0,26.7192765411551,23,3.66666666666667
CI1523,patient,TL,1,2651,2457,70832.8021106021,65649.262461618,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,2,3037,2439,81146.442855488,65168.3154838773,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,3,3050,2526,81493.793450523,67492.8925429578,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,4,3124,2420,83471.0199145685,64660.6492295953,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,5,3386,892,90471.4703683511,23833.5946747103,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,6,2567,2401,68588.3828811451,64152.9829753134,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,7,1582,1284,42269.8954881073,34307.5510788431,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,8,2662,2379,71126.7141525548,63565.1588914079,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,9,1697,1005,45342.6122903402,26852.8729238609,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,10,1574,1042,42056.1412757781,27841.4861558836,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,11,3559,2034,95093.905209971,54347.0084847094,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,12,3355,991,89643.1727955753,26478.8030522847,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,13,3084,627,82402.2488529223,16752.9863913042,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,14,3489,1957,93223.5558520901,52289.6241910405,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,15,3535,1524,94452.6425729832,40720.1774487204,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,16,2853,2683,76230.0959719155,71687.8189599191,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,17,2448,2528,65408.7889727477,67546.3310960401,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,18,3291,2330,87933.1390969414,62255.9143408914,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,19,3365,2384,89910.3655609869,63698.7552741137,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,20,2577,2824,68855.5756465567,75455.236952222,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,21,2300,2647,61454.3360446567,70725.9250044375,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,22,2671,2847,71367.1876414252,76069.7803126685,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,23,1658,1387,44300.5605052351,37059.6365625821,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,24,1603,1960,42831.0002954716,52369.782020664,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,25,1849,1216,49403.9423245958,32490.6402740446,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,26,2755,2564,73611.6068708823,68508.2250515216,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,27,1548,1400,41361.4400857081,37406.9871576171,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,28,1669,862,44594.4725471878,23032.0163784757,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,29,3312,920,88494.2439043057,24581.7344178627,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,30,2562,2324,68454.7864984393,62095.5986816444,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,31,3636,1327,97151.2895036399,35456.4799701128,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,32,1900,2000,50766.6254281947,53438.5530823102,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,33,3240,805,86570.4559933425,21509.0176156298,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,34,2547,630,68053.997350322,16833.1442209277,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,35,1731,1693,46251.0676927395,45235.7351841756,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,36,2264,2447,60492.4420891751,65382.0696962065,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,37,3727,2068,99582.743668885,55255.4638871087,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,38,1744,1203,46598.4182877745,32143.2896790096,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,39,3268,2231,87318.5957364948,59610.705963317,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,40,2843,2368,75962.9032065039,63271.2468494552,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,41,3828,1890,102281.390599542,50499.4326627831,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,42,3468,1188,92662.4510447258,31742.5005308922,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,43,3580,1139,95655.0100173352,30433.2559803756,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,44,2440,688,65195.0347604184,18382.8622603147,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,45,3694,1546,98701.0075430269,41308.0015326258,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,46,1842,2043,49216.9073888077,54587.4819735798,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,47,2451,2754,65488.9468023711,73584.8875943411,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,48,1891,2126,50526.1519393243,56805.1819264957,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,49,3631,1532,97017.6931209341,40933.9316610496,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,50,3642,1838,97311.6051628868,49110.030282643,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,51,2399,2749,64099.5444222311,73451.2912116353,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,52,3685,1218,98460.5340541565,32544.0788271269,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,53,1717,1761,45876.9978211633,47052.6459889741,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,54,3230,2503,86303.2632279309,66878.3491825112,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,55,1711,1159,45716.6821619164,30967.6415111987,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,56,1654,1446,44193.6833990705,38636.0738785103,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,57,3238,2182,86517.0174402602,58301.4614128004,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,58,3821,1624,102094.355663754,43392.1051028359,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,59,3561,1044,95147.3437630533,27894.9247089659,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,60,3517,1028,93971.6955952424,27467.4162843074,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,61,1605,664,42884.4388485539,17741.599623327,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,62,1471,2016,39304.0557920391,53866.0615069687,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,63,2381,1955,63618.5974444903,52236.1856379582,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,64,3329,702,88948.4716055053,18756.9321318909,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,65,2637,725,70458.732239026,19371.4754923374,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,66,3364,1316,89883.6462844457,35162.5679281601,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,67,1597,2075,42670.6846362247,55442.4988228968,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,68,2144,2213,57286.1289042365,59129.7589855762,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,69,1468,1086,39223.8979624157,29017.1343236944,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,70,1493,1692,39891.8798759445,45209.0159076344,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,71,2478,2217,66210.3672689823,59236.6360917408,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,72,2764,2942,73852.0803597527,78608.1115840783,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,73,3088,2715,82509.1259590869,72542.8358092361,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,74,2258,1138,60332.1264299282,30406.5367038345,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,75,3442,2492,91967.7498546558,66584.4371405585,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,76,2606,1678,69630.4346662501,44834.9460360582,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,77,3090,1468,82562.5645121692,39223.8979624157,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,78,1805,588,48228.2941567849,15710.9346061992,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,79,2593,1855,69283.0840712151,49564.2579838427,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,80,1853,1667,49510.8194307604,44541.0339941055,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,81,1900,2676,50766.6254281947,71500.784024131,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,82,1259,1827,33639.5691653143,48816.1182406903,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,83,3585,2246,95788.606400041,60011.4951114343,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,84,1393,1305,37219.952221829,34868.6558862074,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,85,2321,659,62015.440852021,17608.0032406212,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,86,2180,1020,58248.0228597181,27253.6620719782,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,87,3333,2875,89055.3487116699,76817.9200558209,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,88,2465,1577,65863.0166739473,42136.2991054016,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,89,2656,3026,70966.3984933079,80852.5308135353,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,90,2896,558,77379.0248631851,14909.3563099645,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,91,2443,531,65275.1925900419,14187.9358433534,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,92,3828,1562,102281.390599542,41735.5099572842,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,93,2055,2653,54908.1132920737,70886.2406636844,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,94,1826,2155,48789.3989641492,57580.0409461892,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,95,1596,854,42643.9653596835,22818.2621661464,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,96,2105,2545,56244.0771191315,68000.5587972397,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,97,2063,2566,55121.8675044029,68561.6636046039,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,98,2942,2602,78608.1115840783,69523.5575600855,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,99,2951,2561,78848.5850729487,68428.0672218982,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,100,3213,2472,85849.0355267313,66050.0516097354,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,101,3073,2393,82108.3368109696,63939.2287629841,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,102,3054,2381,81600.6705566876,63618.5974444903,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,103,3725,1938,99529.3051158027,51781.9579367586,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,104,3686,1964,98487.2533306976,52476.6591268286,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,105,3789,1857,101239.338814437,49617.696536925,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,106,3735,1769,99796.4978812143,47266.4002013033,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,107,3696,1757,98754.4460961092,46945.7688828095,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,108,3664,1801,97899.4292467922,48121.4170506203,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,109,3699,1239,98834.6039257327,33105.1836344911,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,110,3684,1269,98433.8147776153,33906.7619307258,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,111,3445,949,92047.9076842793,25356.5934375562,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,112,3420,936,91379.9257707504,25009.2428425212,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,113,2952,610,78875.3043494898,16298.7586901046,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,114,2950,666,78821.8657964075,17795.0381764093,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,115,2900,679,77485.9019693498,18142.3887714443,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,116,2876,652,76844.639332362,17420.9683048331,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,117,2537,711,67786.8045849105,18997.4056207613,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,118,2500,700,66798.1913528877,18703.4935788086,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,119,3779,1795,100972.146049025,47961.1013913734,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,120,3775,1815,100865.26894286,48495.4869221965,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,121,3447.05714285714,2471.82857142857,92102.8730531639,66045.4711623283,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,122,3777.79735449735,1808.90793650794,100940.012231259,48332.7113930458,0,0,26.7192765411551,24,3.83333333333333
CI1523,patient,TL,1,2651,2457,70832.8021106021,65649.262461618,0,0,26.7192765411551,25,4
CI1523,patient,TL,2,3037,2439,81146.442855488,65168.3154838773,0,0,26.7192765411551,25,4
CI1523,patient,TL,3,3050,2526,81493.793450523,67492.8925429578,0,0,26.7192765411551,25,4
CI1523,patient,TL,4,3124,2420,83471.0199145685,64660.6492295953,0,0,26.7192765411551,25,4
CI1523,patient,TL,5,3386,892,90471.4703683511,23833.5946747103,0,0,26.7192765411551,25,4
CI1523,patient,TL,6,2567,2401,68588.3828811451,64152.9829753134,0,0,26.7192765411551,25,4
CI1523,patient,TL,7,1582,1284,42269.8954881073,34307.5510788431,0,0,26.7192765411551,25,4
CI1523,patient,TL,8,2662,2379,71126.7141525548,63565.1588914079,0,0,26.7192765411551,25,4
CI1523,patient,TL,9,1697,1005,45342.6122903402,26852.8729238609,0,0,26.7192765411551,25,4
CI1523,patient,TL,10,1574,1042,42056.1412757781,27841.4861558836,0,0,26.7192765411551,25,4
CI1523,patient,TL,11,3559,2034,95093.905209971,54347.0084847094,0,0,26.7192765411551,25,4
CI1523,patient,TL,12,3355,991,89643.1727955753,26478.8030522847,0,0,26.7192765411551,25,4
CI1523,patient,TL,13,3084,627,82402.2488529223,16752.9863913042,0,0,26.7192765411551,25,4
